#Parameters = {ls=80; ws=30; h=1.6; wl=2; i=0.8; l1=15.30612244898; e=0.035; l2=14.75}
#"Frequency / GHz"	"S1,1 (l2=14.75) [Mag]"	"S1,1 (l2=14.75) [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#-------------------------------------------------------------------------------------------------------------------
2.2439999580383	0.86509185655755	72.584908112091	50.000000000000	0.0000000000000
2.2479999065399	0.86550091599960	71.922979373141	50.000000000000	0.0000000000000
2.2520000934601	0.86592442798705	71.270984136816	50.000000000000	0.0000000000000
2.2560000419617	0.86636324747698	70.628699097725	50.000000000000	0.0000000000000
2.2599999904633	0.86681850762867	69.995840822589	50.000000000000	0.0000000000000
2.2639999389648	0.86729070850837	69.372189769643	50.000000000000	0.0000000000000
2.2679998874664	0.86778068767833	68.757488966224	50.000000000000	0.0000000000000
2.2720000743866	0.86828877228425	68.151472514580	50.000000000000	0.0000000000000
2.2760000228882	0.86881569294360	67.553913638503	50.000000000000	0.0000000000000
2.2799999713898	0.86936155559836	66.964548517656	50.000000000000	0.0000000000000
2.2839999198914	0.86992681118327	66.383137479029	50.000000000000	0.0000000000000
2.2880001068115	0.87051132757845	65.809425970492	50.000000000000	0.0000000000000
2.2920000553131	0.87111548840421	65.243164620565	50.000000000000	0.0000000000000
2.2960000038147	0.87173897299758	64.684114025927	50.000000000000	0.0000000000000
2.2999999523163	0.87238157476245	64.132055472852	50.000000000000	0.0000000000000
2.3039999008179	0.87304314012968	63.586734962141	50.000000000000	0.0000000000000
2.3080000877380	0.87372303767044	63.047925946985	50.000000000000	0.0000000000000
2.3120000362396	0.87442102366591	62.515391742847	50.000000000000	0.0000000000000
2.3159999847412	0.87513624690207	61.988918050056	50.000000000000	0.0000000000000
2.3199999332428	0.87586817165565	61.468295489325	50.000000000000	0.0000000000000
2.3239998817444	0.87661587912222	60.953297455850	50.000000000000	0.0000000000000
2.3280000686646	0.87737857481064	60.443739877893	50.000000000000	0.0000000000000
2.3320000171661	0.87815495517955	59.939424810815	50.000000000000	0.0000000000000
2.3359999656677	0.87894430846138	59.440140423633	50.000000000000	0.0000000000000
2.3399999141693	0.87974527720798	58.945729402148	50.000000000000	0.0000000000000
2.3440001010895	0.88055675963067	58.455994579181	50.000000000000	0.0000000000000
2.3480000495911	0.88137721543652	57.970796259963	50.000000000000	0.0000000000000
2.3519999980927	0.88220560121845	57.489944096571	50.000000000000	0.0000000000000
2.3559999465942	0.88304039601650	57.013306164221	50.000000000000	0.0000000000000
2.3599998950958	0.88388000405895	56.540735916478	50.000000000000	0.0000000000000
2.3640000820160	0.88472305841169	56.072091901975	50.000000000000	0.0000000000000
2.3680000305176	0.88556796388689	55.607267347250	50.000000000000	0.0000000000000
2.3719999790192	0.88641315503769	55.146136266669	50.000000000000	0.0000000000000
2.3759999275208	0.88725711154472	54.688579783343	50.000000000000	0.0000000000000
2.3800001144409	0.88809811801813	54.234520307714	50.000000000000	0.0000000000000
2.3840000629425	0.88893475409601	53.783842816309	50.000000000000	0.0000000000000
2.3880000114441	0.88976514609811	53.336488067161	50.000000000000	0.0000000000000
2.3919999599457	0.89058797507628	52.892362477216	50.000000000000	0.0000000000000
2.3959999084473	0.89140144619843	52.451408602807	50.000000000000	0.0000000000000
2.4000000953674	0.89220402508359	52.013578690208	50.000000000000	0.0000000000000
2.4040000438690	0.89299426191665	51.578812028387	50.000000000000	0.0000000000000
2.4079999923706	0.89377060998424	51.147074564405	50.000000000000	0.0000000000000
2.4119999408722	0.89453157279689	50.718327657728	50.000000000000	0.0000000000000
2.4159998893738	0.89527569129131	50.292547287154	50.000000000000	0.0000000000000
2.4200000762939	0.89600168123059	49.869707063289	50.000000000000	0.0000000000000
2.4240000247955	0.89670825985886	49.449809248451	50.000000000000	0.0000000000000
2.4279999732971	0.89739419894172	49.032833092661	50.000000000000	0.0000000000000
2.4319999217987	0.89805825655731	48.618781214469	50.000000000000	0.0000000000000
2.4360001087189	0.89869924304517	48.207673834248	50.000000000000	0.0000000000000
2.4400000572205	0.89931631068169	47.799499541195	50.000000000000	0.0000000000000
2.4440000057220	0.89990859230615	47.394281686379	50.000000000000	0.0000000000000
2.4479999542236	0.90047491471802	46.992051996213	50.000000000000	0.0000000000000
2.4519999027252	0.90101475275692	46.592824083316	50.000000000000	0.0000000000000
2.4560000896454	0.90152732446387	46.196633704221	50.000000000000	0.0000000000000
2.4600000381470	0.90201211963264	45.803502871136	50.000000000000	0.0000000000000
2.4639999866486	0.90246865826817	45.413472747477	50.000000000000	0.0000000000000
2.4679999351501	0.90289656492893	45.026582293209	50.000000000000	0.0000000000000
2.4719998836517	0.90329552855735	44.642865842669	50.000000000000	0.0000000000000
2.4760000705719	0.90366521687573	44.262374592447	50.000000000000	0.0000000000000
2.4800000190735	0.90400582507293	43.885147849321	50.000000000000	0.0000000000000
2.4839999675751	0.90431723559085	43.511223474185	50.000000000000	0.0000000000000
2.4879999160767	0.90459947358951	43.140656885789	50.000000000000	0.0000000000000
2.4920001029968	0.90485293394088	42.773481863053	50.000000000000	0.0000000000000
2.4960000514984	0.90507781709463	42.409749758667	50.000000000000	0.0000000000000
2.5000000000000	0.90527460383626	42.049506623604	50.000000000000	0.0000000000000
2.5039999485016	0.90544385093674	41.692790349323	50.000000000000	0.0000000000000
2.5079998970032	0.90558605656827	41.339643618533	50.000000000000	0.0000000000000
2.5120000839233	0.90570200127727	40.990109951008	50.000000000000	0.0000000000000
2.5160000324249	0.90579238638943	40.644219122851	50.000000000000	0.0000000000000
2.5199999809265	0.90585822719518	40.302015756919	50.000000000000	0.0000000000000
2.5239999294281	0.90590038755999	39.963525206795	50.000000000000	0.0000000000000
2.5280001163483	0.90591997811958	39.628776977087	50.000000000000	0.0000000000000
2.5320000648499	0.90591789819037	39.297799571004	50.000000000000	0.0000000000000
2.5360000133514	0.90589565580128	38.970612127806	50.000000000000	0.0000000000000
2.5399999618530	0.90585403228696	38.647240169508	50.000000000000	0.0000000000000
2.5439999103546	0.90579469310370	38.327691287776	50.000000000000	0.0000000000000
2.5480000972748	0.90571899431034	38.011963436335	50.000000000000	0.0000000000000
2.5520000457764	0.90562812705267	37.700080386112	50.000000000000	0.0000000000000
2.5559999942780	0.90552353921192	37.392027769508	50.000000000000	0.0000000000000
2.5599999427795	0.90540678868030	37.087808540148	50.000000000000	0.0000000000000
2.5639998912811	0.90527941842241	36.787401572601	50.000000000000	0.0000000000000
2.5680000782013	0.90514285673316	36.490790166779	50.000000000000	0.0000000000000
2.5720000267029	0.90499866575976	36.197964223750	50.000000000000	0.0000000000000
2.5759999752045	0.90484833449648	35.908883170133	50.000000000000	0.0000000000000
2.5799999237061	0.90469347931788	35.623518279047	50.000000000000	0.0000000000000
2.5840001106262	0.90453546639375	35.341832515813	50.000000000000	0.0000000000000
2.5880000591278	0.90437620600229	35.063772566989	50.000000000000	0.0000000000000
2.5920000076294	0.90421674582663	34.789299575920	50.000000000000	0.0000000000000
2.5959999561310	0.90405889246837	34.518344353624	50.000000000000	0.0000000000000
2.5999999046326	0.90390408932241	34.250857318250	50.000000000000	0.0000000000000
2.6040000915527	0.90375360358640	33.986758558085	50.000000000000	0.0000000000000
2.6080000400543	0.90360900033118	33.725981482413	50.000000000000	0.0000000000000
2.6119999885559	0.90347131178880	33.468455680734	50.000000000000	0.0000000000000
2.6159999370575	0.90334205030578	33.214079885369	50.000000000000	0.0000000000000
2.6199998855591	0.90322244537145	32.962785913064	50.000000000000	0.0000000000000
2.6240000724792	0.90311346430019	32.714478466053	50.000000000000	0.0000000000000
2.6280000209808	0.90301636273382	32.469046452595	50.000000000000	0.0000000000000
2.6319999694824	0.90293204143015	32.226411587888	50.000000000000	0.0000000000000
2.6359999179840	0.90286144897615	31.986455717736	50.000000000000	0.0000000000000
2.6400001049042	0.90280533109091	31.749080100875	50.000000000000	0.0000000000000
2.6440000534058	0.90276460713165	31.514172436494	50.000000000000	0.0000000000000
2.6480000019073	0.90273989987344	31.281623119260	50.000000000000	0.0000000000000
2.6519999504089	0.90273158508267	31.051322878608	50.000000000000	0.0000000000000
2.6559998989105	0.90274029725563	30.823149873254	50.000000000000	0.0000000000000
2.6600000858307	0.90276647111277	30.596987334155	50.000000000000	0.0000000000000
2.6640000343323	0.90281024277011	30.372720316277	50.000000000000	0.0000000000000
2.6679999828339	0.90287185597916	30.150242174976	50.000000000000	0.0000000000000
2.6719999313354	0.90295134674444	29.929420274829	50.000000000000	0.0000000000000
2.6760001182556	0.90304876461141	29.710142429330	50.000000000000	0.0000000000000
2.6800000667572	0.90316389397581	29.492294082780	50.000000000000	0.0000000000000
2.6840000152588	0.90329660802590	29.275767090151	50.000000000000	0.0000000000000
2.6879999637604	0.90344653054091	29.060437062401	50.000000000000	0.0000000000000
2.6919999122620	0.90361328094380	28.846206463256	50.000000000000	0.0000000000000
2.6960000991821	0.90379630392476	28.632954227041	50.000000000000	0.0000000000000
2.7000000476837	0.90399498266789	28.420587769308	50.000000000000	0.0000000000000
2.7039999961853	0.90420873019914	28.208998773107	50.000000000000	0.0000000000000
2.7079999446869	0.90443674051668	27.998097436378	50.000000000000	0.0000000000000
2.7119998931885	0.90467829080646	27.787776322166	50.000000000000	0.0000000000000
2.7160000801086	0.90493222738253	27.577961707375	50.000000000000	0.0000000000000
2.7200000286102	0.90519769119452	27.368563451027	50.000000000000	0.0000000000000
2.7239999771118	0.90547359337248	27.159501014388	50.000000000000	0.0000000000000
2.7279999256134	0.90575890495846	26.950697999342	50.000000000000	0.0000000000000
2.7320001125336	0.90605237596946	26.742089008935	50.000000000000	0.0000000000000
2.7360000610352	0.90635277201490	26.533616012233	50.000000000000	0.0000000000000
2.7400000095367	0.90665901961626	26.325213226579	50.000000000000	0.0000000000000
2.7439999580383	0.90696943172797	26.116835557526	50.000000000000	0.0000000000000
2.7479999065399	0.90728303897332	25.908433568972	50.000000000000	0.0000000000000
2.7520000934601	0.90759832062532	25.699969929550	50.000000000000	0.0000000000000
2.7560000419617	0.90791404404654	25.491407971822	50.000000000000	0.0000000000000
2.7599999904633	0.90822868419079	25.282731381111	50.000000000000	0.0000000000000
2.7639999389648	0.90854088516156	25.073909271354	50.000000000000	0.0000000000000
2.7679998874664	0.90884931519077	24.864929745112	50.000000000000	0.0000000000000
2.7720000743866	0.90915237414772	24.655787513093	50.000000000000	0.0000000000000
2.7760000228882	0.90944907445202	24.446478905709	50.000000000000	0.0000000000000
2.7799999713898	0.90973782419297	24.237006178614	50.000000000000	0.0000000000000
2.7839999198914	0.91001722419257	24.027379034087	50.000000000000	0.0000000000000
2.7880001068115	0.91028619874220	23.817615231797	50.000000000000	0.0000000000000
2.7920000553131	0.91054340096270	23.607730627716	50.000000000000	0.0000000000000
2.7960000038147	0.91078753117017	23.397756768659	50.000000000000	0.0000000000000
2.7999999523163	0.91101759043880	23.187721735668	50.000000000000	0.0000000000000
2.8039999008179	0.91123227777636	22.977666596445	50.000000000000	0.0000000000000
2.8080000877380	0.91143073257767	22.767621295090	50.000000000000	0.0000000000000
2.8120000362396	0.91161190211312	22.557635974755	50.000000000000	0.0000000000000
2.8159999847412	0.91177468804825	22.347764658643	50.000000000000	0.0000000000000
2.8199999332428	0.91191856372130	22.138051423121	50.000000000000	0.0000000000000
2.8239998817444	0.91204233819490	21.928558372525	50.000000000000	0.0000000000000
2.8280000686646	0.91214567891916	21.719342772772	50.000000000000	0.0000000000000
2.8320000171661	0.91222775095933	21.510465622969	50.000000000000	0.0000000000000
2.8359999656677	0.91228816801832	21.301989885585	50.000000000000	0.0000000000000
2.8399999141693	0.91232630501642	21.093983619623	50.000000000000	0.0000000000000
2.8440001010895	0.91234187223408	20.886519963943	50.000000000000	0.0000000000000
2.8480000495911	0.91233462028507	20.679660500548	50.000000000000	0.0000000000000
2.8519999980927	0.91230423483558	20.473479854101	50.000000000000	0.0000000000000
2.8559999465942	0.91225079491938	20.268046952799	50.000000000000	0.0000000000000
2.8599998950958	0.91217415882583	20.063439627069	50.000000000000	0.0000000000000
2.8640000820160	0.91207447176342	19.859722869209	50.000000000000	0.0000000000000
2.8680000305176	0.91195179080955	19.656971596037	50.000000000000	0.0000000000000
2.8719999790192	0.91180650219987	19.455255304876	50.000000000000	0.0000000000000
2.8759999275208	0.91163876752710	19.254640735033	50.000000000000	0.0000000000000
2.8800001144409	0.91144919524030	19.055198885971	50.000000000000	0.0000000000000
2.8840000629425	0.91123827292116	18.856993940967	50.000000000000	0.0000000000000
2.8880000114441	0.91100643627795	18.660095575510	50.000000000000	0.0000000000000
2.8919999599457	0.91075452964211	18.464559343755	50.000000000000	0.0000000000000
2.8959999084473	0.91048331008819	18.270439474132	50.000000000000	0.0000000000000
2.9000000953674	0.91019339958528	18.077803591874	50.000000000000	0.0000000000000
2.9040000438690	0.90988578679438	17.886696705636	50.000000000000	0.0000000000000
2.9079999923706	0.90956152653730	17.697167433603	50.000000000000	0.0000000000000
2.9119999408722	0.90922150593469	17.509258926523	50.000000000000	0.0000000000000
2.9159998893738	0.90886673594255	17.323016758382	50.000000000000	0.0000000000000
2.9200000762939	0.90849846048589	17.138473155290	50.000000000000	0.0000000000000
2.9240000247955	0.90811773017869	16.955661362841	50.000000000000	0.0000000000000
2.9279999732971	0.90772596449456	16.774602778464	50.000000000000	0.0000000000000
2.9319999217987	0.90732400948050	16.595330960962	50.000000000000	0.0000000000000
2.9360001087189	0.90691348862808	16.417848208893	50.000000000000	0.0000000000000
2.9400000572205	0.90649566013581	16.242172922278	50.000000000000	0.0000000000000
2.9440000057220	0.90607153511972	16.068311540058	50.000000000000	0.0000000000000
2.9479999542236	0.90564268307033	15.896257519140	50.000000000000	0.0000000000000
2.9519999027252	0.90521034937122	15.726015430449	50.000000000000	0.0000000000000
2.9560000896454	0.90477591914812	15.557565980792	50.000000000000	0.0000000000000
2.9600000381470	0.90434062344916	15.390896739244	50.000000000000	0.0000000000000
2.9639999866486	0.90390577831473	15.225986083221	50.000000000000	0.0000000000000
2.9679999351501	0.90347272545384	15.062803295343	50.000000000000	0.0000000000000
2.9719998836517	0.90304274588422	14.901316875917	50.000000000000	0.0000000000000
2.9760000705719	0.90261691443469	14.741489065318	50.000000000000	0.0000000000000
2.9800000190735	0.90219658128207	14.583272575793	50.000000000000	0.0000000000000
2.9839999675751	0.90178281519722	14.426624805731	50.000000000000	0.0000000000000
2.9879999160767	0.90137669023513	14.271487290432	50.000000000000	0.0000000000000
2.9920001029968	0.90097940854361	14.117800349910	50.000000000000	0.0000000000000
2.9960000514984	0.90059175466035	13.965504972628	50.000000000000	0.0000000000000
3.0000000000000	0.90021472832466	13.814531562684	50.000000000000	0.0000000000000
3.0039999485016	0.89984927797725	13.664810100955	50.000000000000	0.0000000000000
3.0079998970032	0.89949609194069	13.516263523193	50.000000000000	0.0000000000000
3.0120000839233	0.89915598547308	13.368812376604	50.000000000000	0.0000000000000
3.0160000324249	0.89882961088623	13.222379259972	50.000000000000	0.0000000000000
3.0199999809265	0.89851735840493	13.076878444507	50.000000000000	0.0000000000000
3.0239999294281	0.89821980428289	12.932220808781	50.000000000000	0.0000000000000
3.0280001163483	0.89793736908433	12.788320891523	50.000000000000	0.0000000000000
3.0320000648499	0.89767027762876	12.645085639793	50.000000000000	0.0000000000000
3.0360000133514	0.89741878003433	12.502424779992	50.000000000000	0.0000000000000
3.0399999618530	0.89718308001822	12.360247946239	50.000000000000	0.0000000000000
3.0439999103546	0.89696295370621	12.218460183811	50.000000000000	0.0000000000000
3.0480000972748	0.89675862875307	12.076969080657	50.000000000000	0.0000000000000
3.0520000457764	0.89656986275068	11.935682978251	50.000000000000	0.0000000000000
3.0559999942780	0.89639618858700	11.794511226496	50.000000000000	0.0000000000000
3.0599999427795	0.89623758039739	11.653363015496	50.000000000000	0.0000000000000
3.0639998912811	0.89609341899865	11.512147592572	50.000000000000	0.0000000000000
3.0680000782013	0.89596336578361	11.370781032826	50.000000000000	0.0000000000000
3.0720000267029	0.89584661048443	11.229179489922	50.000000000000	0.0000000000000
3.0759999752045	0.89574265450362	11.087256781133	50.000000000000	0.0000000000000
3.0799999237061	0.89565069028052	10.944940088809	50.000000000000	0.0000000000000
3.0840001106262	0.89556985797385	10.802154913751	50.000000000000	0.0000000000000
3.0880000591278	0.89549924307019	10.658824096625	50.000000000000	0.0000000000000
3.0920000076294	0.89543804855109	10.514885129516	50.000000000000	0.0000000000000
3.0959999561310	0.89538517858847	10.370272798798	50.000000000000	0.0000000000000
3.0999999046326	0.89533939085037	10.224929783724	50.000000000000	0.0000000000000
3.1040000915527	0.89529982836797	10.078802400901	50.000000000000	0.0000000000000
3.1080000400543	0.89526505375906	9.9318420440151	50.000000000000	0.0000000000000
3.1119999885559	0.89523407974011	9.7840058943494	50.000000000000	0.0000000000000
3.1159999370575	0.89520551284953	9.6352539961021	50.000000000000	0.0000000000000
3.1199998855591	0.89517805269649	9.4855551642441	50.000000000000	0.0000000000000
3.1240000724792	0.89515053689562	9.3348817224097	50.000000000000	0.0000000000000
3.1280000209808	0.89512140838641	9.1832141420799	50.000000000000	0.0000000000000
3.1319999694824	0.89508960140069	9.0305335927431	50.000000000000	0.0000000000000
3.1359999179840	0.89505371447751	8.8768296442520	50.000000000000	0.0000000000000
3.1400001049042	0.89501225110747	8.7221004777131	50.000000000000	0.0000000000000
3.1440000534058	0.89496402374488	8.5663459780544	50.000000000000	0.0000000000000
3.1480000019073	0.89490756150611	8.4095726243184	50.000000000000	0.0000000000000
3.1519999504089	0.89484189046552	8.2517927167358	50.000000000000	0.0000000000000
3.1559998989105	0.89476526783844	8.0930247514171	50.000000000000	0.0000000000000
3.1600000858307	0.89467680118401	7.9332907899066	50.000000000000	0.0000000000000
3.1640000343323	0.89457506692768	7.7726186819690	50.000000000000	0.0000000000000
3.1679999828339	0.89445907198754	7.6110420080318	50.000000000000	0.0000000000000
3.1719999313354	0.89432758672417	7.4485983382020	50.000000000000	0.0000000000000
3.1760001182556	0.89417956719150	7.2853303627197	50.000000000000	0.0000000000000
3.1800000667572	0.89401385067143	7.1212846420608	50.000000000000	0.0000000000000
3.1840000152588	0.89382963606046	6.9565120680005	50.000000000000	0.0000000000000
3.1879999637604	0.89362600037729	6.7910670782657	50.000000000000	0.0000000000000
3.1919999122620	0.89340207798463	6.6250076570518	50.000000000000	0.0000000000000
3.1960000991821	0.89315705959938	6.4583954032479	50.000000000000	0.0000000000000
3.2000000476837	0.89289019129545	6.2912956011804	50.000000000000	0.0000000000000
3.2039999961853	0.89260112749889	6.1237738939633	50.000000000000	0.0000000000000
3.2079999446869	0.89228921703662	5.9559000245340	50.000000000000	0.0000000000000
3.2119998931885	0.89195374006366	5.7877465077299	50.000000000000	0.0000000000000
3.2160000801086	0.89159450269252	5.6193862718959	50.000000000000	0.0000000000000
3.2200000286102	0.89121141436631	5.4508909608018	50.000000000000	0.0000000000000
3.2239999771118	0.89080390214717	5.2823398327785	50.000000000000	0.0000000000000
3.2279999256134	0.89037226845283	5.1138071870630	50.000000000000	0.0000000000000
3.2320001125336	0.88991602493352	4.9453691263248	50.000000000000	0.0000000000000
3.2360000610352	0.88943550767150	4.7771032940273	50.000000000000	0.0000000000000
3.2400000095367	0.88893085246475	4.6090834469311	50.000000000000	0.0000000000000
3.2439999580383	0.88840224276504	4.4413857563116	50.000000000000	0.0000000000000
3.2479999065399	0.88784984425357	4.2740843785287	50.000000000000	0.0000000000000
3.2520000934601	0.88727428318546	4.1072511725291	50.000000000000	0.0000000000000
3.2560000419617	0.88667587095282	3.9409567090435	50.000000000000	0.0000000000000
3.2599999904633	0.88605514281036	3.7752705934170	50.000000000000	0.0000000000000
3.2639999389648	0.88541285429510	3.6102576028603	50.000000000000	0.0000000000000
3.2679998874664	0.88474944794514	3.4459809436202	50.000000000000	0.0000000000000
3.2720000743866	0.88406594863799	3.2825010629192	50.000000000000	0.0000000000000
3.2760000228882	0.88336306741339	3.1198742797160	50.000000000000	0.0000000000000
3.2799999713898	0.88264174050300	2.9581533483651	50.000000000000	0.0000000000000
3.2839999198914	0.88190277224036	2.7973875835038	50.000000000000	0.0000000000000
3.2880001068115	0.88114731257412	2.6376215455562	50.000000000000	0.0000000000000
3.2920000553131	0.88037632158221	2.4788956345175	50.000000000000	0.0000000000000
3.2960000038147	0.87959086840199	2.3212451126049	50.000000000000	0.0000000000000
3.2999999523163	0.87879231151515	2.1647002209234	50.000000000000	0.0000000000000
3.3039999008179	0.87798146567580	2.0092875870617	50.000000000000	0.0000000000000
3.3080000877380	0.87715967492101	1.8550268419200	50.000000000000	0.0000000000000
3.3120000362396	0.87632809928819	1.7019325535481	50.000000000000	0.0000000000000
3.3159999847412	0.87548813351824	1.5500142644802	50.000000000000	0.0000000000000
3.3199999332428	0.87464069258254	1.3992762141258	50.000000000000	0.0000000000000
3.3239998817444	0.87378728568671	1.2497158381012	50.000000000000	0.0000000000000
3.3280000686646	0.87292906423266	1.1013255524460	50.000000000000	0.0000000000000
3.3320000171661	0.87206724002091	0.95409170395104	50.000000000000	0.0000000000000
3.3359999656677	0.87120296742859	0.80799535765607	50.000000000000	0.0000000000000
3.3399999141693	0.87033746354121	0.66301143922206	50.000000000000	0.0000000000000
3.3440001010895	0.86947189020061	0.51910936219052	50.000000000000	0.0000000000000
3.3480000495911	0.86860741461996	0.37625272689530	50.000000000000	0.0000000000000
3.3519999980927	0.86774515087508	0.23439997158548	50.000000000000	0.0000000000000
3.3559999465942	0.86688604159589	0.093504084858552	50.000000000000	0.0000000000000
3.3599998950958	0.86603109731597	-0.046487191955716	50.000000000000	0.0000000000000
3.3640000820160	0.86518133771638	-0.18563103673225	50.000000000000	0.0000000000000
3.3680000305176	0.86433755397325	-0.32398930886340	50.000000000000	0.0000000000000
3.3719999790192	0.86350066710416	-0.46162848004463	50.000000000000	0.0000000000000
3.3759999275208	0.86267143422972	-0.59864243540630	50.000000000000	0.0000000000000
3.3800001144409	0.86185037128187	-0.73503626167666	50.000000000000	0.0000000000000
3.3840000629425	0.86103826679509	-0.87095761630955	50.000000000000	0.0000000000000
3.3880000114441	0.86023554990815	-1.0064652058147	50.000000000000	0.0000000000000
3.3919999599457	0.85944272592535	-1.1416431274900	50.000000000000	0.0000000000000
3.3959999084473	0.85866019446107	-1.2765787611390	50.000000000000	0.0000000000000
3.4000000953674	0.85788795135108	-1.4113616126402	50.000000000000	0.0000000000000
3.4040000438690	0.85712648284529	-1.5460823968158	50.000000000000	0.0000000000000
3.4079999923706	0.85637575250432	-1.6808337677823	50.000000000000	0.0000000000000
3.4119999408722	0.85563573762695	-1.8157094699745	50.000000000000	0.0000000000000
3.4159998893738	0.85490625018419	-1.9508037354386	50.000000000000	0.0000000000000
3.4200000762939	0.85418741334578	-2.0862101213197	50.000000000000	0.0000000000000
3.4240000247955	0.85347864862331	-2.2220235164330	50.000000000000	0.0000000000000
3.4279999732971	0.85277980707389	-2.3583365692609	50.000000000000	0.0000000000000
3.4319999217987	0.85209021615336	-2.4952421233497	50.000000000000	0.0000000000000
3.4360001087189	0.85140939330622	-2.6328299232259	50.000000000000	0.0000000000000
3.4400000572205	0.85073680895494	-2.7711894802600	50.000000000000	0.0000000000000
3.4440000057220	0.85007158532094	-2.9104063662250	50.000000000000	0.0000000000000
3.4479999542236	0.84941303468104	-3.0505645768148	50.000000000000	0.0000000000000
3.4519999027252	0.84876023969133	-3.1917444283145	50.000000000000	0.0000000000000
3.4560000896454	0.84811223243743	-3.3340232971274	50.000000000000	0.0000000000000
3.4600000381470	0.84746805215208	-3.4774739105829	50.000000000000	0.0000000000000
3.4639999866486	0.84682656648635	-3.6221656052570	50.000000000000	0.0000000000000
3.4679999351501	0.84618641029943	-3.7681634851649	50.000000000000	0.0000000000000
3.4719998836517	0.84554675980559	-3.9155268068158	50.000000000000	0.0000000000000
3.4760000705719	0.84490613874723	-4.0643107085540	50.000000000000	0.0000000000000
3.4800000190735	0.84426307406923	-4.2145657932553	50.000000000000	0.0000000000000
3.4839999675751	0.84361657055069	-4.3663356738736	50.000000000000	0.0000000000000
3.4879999160767	0.84296497668624	-4.5196593289930	50.000000000000	0.0000000000000
3.4920001029968	0.84230699799435	-4.6745696315870	50.000000000000	0.0000000000000
3.4960000514984	0.84164121875351	-4.8310942483927	50.000000000000	0.0000000000000
3.5000000000000	0.84096604026926	-4.9892551062073	50.000000000000	0.0000000000000
3.5039999485016	0.84027997715507	-5.1490672585934	50.000000000000	0.0000000000000
3.5079998970032	0.83958165652183	-5.3105392919703	50.000000000000	0.0000000000000
3.5120000839233	0.83886963994909	-5.4736754012218	50.000000000000	0.0000000000000
3.5160000324249	0.83814247590068	-5.6384710107857	50.000000000000	0.0000000000000
3.5199999809265	0.83739846880581	-5.8049200088808	50.000000000000	0.0000000000000
3.5239999294281	0.83663638371784	-5.9730058577730	50.000000000000	0.0000000000000
3.5280001163483	0.83585479592904	-6.1427084588686	50.000000000000	0.0000000000000
3.5320000648499	0.83505220436588	-6.3140009106280	50.000000000000	0.0000000000000
3.5360000133514	0.83422739443846	-6.4868523942659	50.000000000000	0.0000000000000
3.5399999618530	0.83337894943373	-6.6612235367525	50.000000000000	0.0000000000000
3.5439999103546	0.83250561850002	-6.8370723171150	50.000000000000	0.0000000000000
3.5480000972748	0.83160625111315	-7.0143513313816	50.000000000000	0.0000000000000
3.5520000457764	0.83067961534340	-7.1930076755204	50.000000000000	0.0000000000000
3.5559999942780	0.82972463752559	-7.3729834411694	50.000000000000	0.0000000000000
3.5599999427795	0.82874022744260	-7.5542191784828	50.000000000000	0.0000000000000
3.5639998912811	0.82772550087111	-7.7366450310050	50.000000000000	0.0000000000000
3.5680000782013	0.82667950529712	-7.9201950402133	50.000000000000	0.0000000000000
3.5720000267029	0.82560149037327	-8.1047920251665	50.000000000000	0.0000000000000
3.5759999752045	0.82449057906323	-8.2903641645706	50.000000000000	0.0000000000000
3.5799999237061	0.82334615606599	-8.4768290732309	50.000000000000	0.0000000000000
3.5840001106262	0.82216776969032	-8.6641049188885	50.000000000000	0.0000000000000
3.5880000591278	0.82095458682867	-8.8521092841414	50.000000000000	0.0000000000000
3.5920000076294	0.81970647213521	-9.0407565208375	50.000000000000	0.0000000000000
3.5959999561310	0.81842307829046	-9.2299555931478	50.000000000000	0.0000000000000
3.5999999046326	0.81710399885068	-9.4196243281590	50.000000000000	0.0000000000000
3.6040000915527	0.81574919317054	-9.6096643122775	50.000000000000	0.0000000000000
3.6080000400543	0.81435864238367	-9.7999942047875	50.000000000000	0.0000000000000
3.6119999885559	0.81293209982307	-9.9905209635888	50.000000000000	0.0000000000000
3.6159999370575	0.81146997286237	-10.181154400726	50.000000000000	0.0000000000000
3.6199998855591	0.80997229204895	-10.371805811871	50.000000000000	0.0000000000000
3.6240000724792	0.80843931670566	-10.562387907490	50.000000000000	0.0000000000000
3.6280000209808	0.80687147963857	-10.752816335854	50.000000000000	0.0000000000000
3.6319999694824	0.80526924835837	-10.943002741384	50.000000000000	0.0000000000000
3.6359999179840	0.80363285787670	-11.132868121658	50.000000000000	0.0000000000000
3.6400001049042	0.80196307295259	-11.322332283961	50.000000000000	0.0000000000000
3.6440000534058	0.80026053965635	-11.511320442217	50.000000000000	0.0000000000000
3.6480000019073	0.79852612205093	-11.699752938869	50.000000000000	0.0000000000000
3.6519999504089	0.79676023218900	-11.887565980075	50.000000000000	0.0000000000000
3.6559998989105	0.79496399049148	-12.074691188820	50.000000000000	0.0000000000000
3.6600000858307	0.79313816393177	-12.261066942926	50.000000000000	0.0000000000000
3.6640000343323	0.79128370465321	-12.446634688149	50.000000000000	0.0000000000000
3.6679999828339	0.78940164120129	-12.631342739227	50.000000000000	0.0000000000000
3.6719999313354	0.78749295426217	-12.815145009401	50.000000000000	0.0000000000000
